2020-01-02 17:52:07.657 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\bbgl\Controller\Js_Analysis_SummaryController.class]
2020-01-02 17:52:07.667 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\bbgl\service\impl\Js_Analysis_SummaryServiceimpl.class]
2020-01-02 17:52:07.669 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\bbgl\service\impl\Js_Analysis_Summary_DetailServiceimpl.class]
2020-01-02 17:52:07.675 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\bean\ExceptionbusinessAdvice.class]
2020-01-02 17:52:07.678 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\bean\MultipartResolverConfig.class]
2020-01-02 17:52:07.680 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\bean\Resource.class]
2020-01-02 17:52:07.682 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\bean\WebConfigurer.class]
2020-01-02 17:52:07.688 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\common\common\UpLoadFilesController.class]
2020-01-02 17:52:07.702 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\common\filter\LoginInterceptor.class]
2020-01-02 17:52:07.713 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\common\interceptor\restful\RestfulDBInterceptor.class]
2020-01-02 17:52:07.714 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\common\interceptor\restful\service\RestfulService.class]
2020-01-02 17:52:07.717 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\common\service\impl\BaseService.class]
2020-01-02 17:52:07.726 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\dz\controller\PayPlanController.class]
2020-01-02 17:52:07.730 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\dz\controller\Up_AccountController.class]
2020-01-02 17:52:07.736 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\dz\service\impl\Js_Dz_SheetAccountService.class]
2020-01-02 17:52:07.737 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\dz\service\impl\Js_Dz_SheetService.class]
2020-01-02 17:52:07.738 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\dz\service\impl\Js_Dz_Sheet_DetailService.class]
2020-01-02 17:52:07.740 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\dz\service\impl\PayPlanService.class]
2020-01-02 17:52:07.749 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\fpgl\controller\Payment_invoiceController.class]
2020-01-02 17:52:07.751 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\fpgl\controller\Receivable_invoiceController.class]
2020-01-02 17:52:07.756 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\fpgl\service\impl\Payment_invoiceService_Detailimpl.class]
2020-01-02 17:52:07.757 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\fpgl\service\impl\Payment_invoiceServiceimpl.class]
2020-01-02 17:52:07.759 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\fpgl\service\impl\Receivable_invoiceServiceimpl.class]
2020-01-02 17:52:07.760 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\fpgl\service\impl\Tr_Payment_PlanServiceimpl.class]
2020-01-02 17:52:07.764 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\controller\Ht_CarrierController.class]
2020-01-02 17:52:07.765 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\controller\Ht_CarrierTempController.class]
2020-01-02 17:52:07.766 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\controller\Ht_CusController.class]
2020-01-02 17:52:07.769 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\controller\Ht_CusTempController.class]
2020-01-02 17:52:07.770 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\controller\Non_Ht_CarrierController.class]
2020-01-02 17:52:07.774 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\controller\Non_Ht_CusController.class]
2020-01-02 17:52:07.784 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Ht_CarrierServiceImpl.class]
2020-01-02 17:52:07.786 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Ht_Carrier_FreightImpl.class]
2020-01-02 17:52:07.787 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Ht_CusServiceImpl.class]
2020-01-02 17:52:07.788 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Ht_Cus_FreightImpl.class]
2020-01-02 17:52:07.790 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Non_Ht_CarrierServiceImpl.class]
2020-01-02 17:52:07.791 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Non_Ht_Carrier_FreightImpl.class]
2020-01-02 17:52:07.792 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Non_Ht_CusServiceImpl.class]
2020-01-02 17:52:07.793 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\ht\service\impl\Non_Ht_Cus_FreightImpl.class]
2020-01-02 17:52:07.798 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\Base_DataController.class]
2020-01-02 17:52:07.799 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\BasicController.class]
2020-01-02 17:52:07.800 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\Blii_NumberController.class]
2020-01-02 17:52:07.802 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\Cr_CustomerController.class]
2020-01-02 17:52:07.804 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\Js_Trans_Mode_ChangeController.class]
2020-01-02 17:52:07.806 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\Tax_rateController.class]
2020-01-02 17:52:07.807 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\Tr_statistical_rulesController.class]
2020-01-02 17:52:07.809 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\controller\Zd_CarrierController.class]
2020-01-02 17:52:07.817 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\BasicService.class]
2020-01-02 17:52:07.818 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\Bill_NumberServiceimpl.class]
2020-01-02 17:52:07.820 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\CrCustomerService.class]
2020-01-02 17:52:07.821 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\Cr_CustomerService.class]
2020-01-02 17:52:07.822 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\Js_Tax_RateService.class]
2020-01-02 17:52:07.823 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\Js_Trans_Mode_ChangeServiceimpl.class]
2020-01-02 17:52:07.823 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\Tax_rateServiceimpl.class]
2020-01-02 17:52:07.824 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\Tr_statistical_rulesService.class]
2020-01-02 17:52:07.825 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\ZdCarrierService.class]
2020-01-02 17:52:07.826 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jcda\service\impl\Zd_CarrierService.class]
2020-01-02 17:52:07.849 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jsyw\controller\InterfaceController.class]
2020-01-02 17:52:07.854 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jsyw\controller\Tr_BusinessController.class]
2020-01-02 17:52:07.856 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jsyw\controller\Tr_Non_BusinessController.class]
2020-01-02 17:52:07.862 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jsyw\service\impl\InterfaceService.class]
2020-01-02 17:52:07.863 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jsyw\service\impl\Tr_BusinessService.class]
2020-01-02 17:52:07.864 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\jsyw\service\impl\Tr_Non_BusinessService.class]
2020-01-02 17:52:07.877 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\nosettlement\controller\Js_Dz_Non_SheetController.class]
2020-01-02 17:52:07.880 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\nosettlement\controller\Js_Non_Down_VehicleController.class]
2020-01-02 17:52:07.882 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\nosettlement\controller\Js_Non_VehicleController.class]
2020-01-02 17:52:07.886 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\nosettlement\service\impl\Js_Dz_Non_SheetService.class]
2020-01-02 17:52:07.888 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\nosettlement\service\impl\Js_Non_Down_VehicleService.class]
2020-01-02 17:52:07.890 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\nosettlement\service\impl\Js_Non_VehicleService.class]
2020-01-02 17:52:07.902 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\settlement\controller\Js_Down_PremiumController.class]
2020-01-02 17:52:07.905 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\settlement\controller\Js_Vin_AmountController.class]
2020-01-02 17:52:07.908 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\settlement\controller\Js_Vin_Down_AmountController.class]
2020-01-02 17:52:07.913 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\settlement\service\impl\Js_Down_PremiumServiceimpl.class]
2020-01-02 17:52:07.915 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\settlement\service\impl\Js_Vin_AmountServiceImpl.class]
2020-01-02 17:52:07.916 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\settlement\service\impl\Js_Vin_Down_AmountServiceImpl.class]
2020-01-02 17:52:07.917 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\settlement\service\impl\Js_Vin_Temp_AmountServiceImpl.class]
2020-01-02 17:52:07.931 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\tzgl\controller\AccountsToLedgerController.class]
2020-01-02 17:52:07.932 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\tzgl\controller\Js_CompensationController.class]
2020-01-02 17:52:07.936 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\tzgl\controller\LedgerController.class]
2020-01-02 17:52:07.940 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\tzgl\service\impl\AccountsToLedgerServiceimpl.class]
2020-01-02 17:52:07.941 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\tzgl\service\impl\Js_CompensationServiceimpl.class]
2020-01-02 17:52:07.942 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\tzgl\service\impl\LedgerServiceimpl.class]
2020-01-02 17:52:07.943 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\tzgl\service\impl\Ledger_DetailServiceimpl.class]
2020-01-02 17:52:07.948 [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\MyCRM\vehicle_js\target\classes\com\bba\util\CusUtils.class]
